time,open,high,low,close,volume
1765833000,6.841537918552216,6.841537918552216,6.841537918552216,6.841537918552216,327.76834588016646
1765833300,6.841537918552216,6.841336242482716,6.84102377277207,6.84102377277207,116.9178359511143
1765833600,6.84102377277207,6.841333441156387,6.84102377277207,6.841333441156387,58.194245253761366
1765833900,6.841333441156387,6.841333441156387,6.841333441156387,6.841333441156387,32.26477516469952
1765834200,6.841333441156387,6.841333441156387,6.841333441156387,6.841333441156387,3.7439197256728325
1765834500,6.841333441156387,6.84136894562216,6.841333441156387,6.84136894562216,22.61624429036879
1765834800,6.84136894562216,6.84136894562216,6.838844663756516,6.838844663756516,489.0568395782189
1765835100,6.838844663756516,6.8394506332959875,6.836805121318479,6.836805121318479,396.3611720216984
1765835400,6.836805121318479,6.836805121318479,6.836805121318479,6.836805121318479,28.54515077893744
1765835700,6.836805121318479,6.836805121318479,6.836805121318479,6.836805121318479,23.10441960117891
1765836000,6.836805121318479,6.83711229855911,6.836800789818704,6.836800789818704,83.95371702160006
1765836300,6.836800789818704,6.836800789818704,6.835968266678171,6.835968266678171,123.00567727013828
1765836600,6.835968266678171,6.836702256674652,6.8363337707619145,6.836702256674652,140.26759882184098
1765836900,6.836702256674652,6.836774730599962,6.835575173378459,6.835575173378459,731.5842483088583
1765837200,6.835575173378459,6.835575173378459,6.835575173378459,6.835575173378459,86.18217972349323
1765837500,6.835575173378459,6.835575173378459,6.835575173378459,6.835575173378459,36.73658173574229
1765838100,6.835575173378459,6.835575173378459,6.835420952035478,6.835420952035478,122.07821613212928
1765838400,6.835420952035478,6.835420952035478,6.835337634867195,6.835337634867195,1195.1022942921031
1765838700,6.835337634867195,6.835337634867195,6.835337634867195,6.835337634867195,403.7565185692467
1765839000,6.835337634867195,6.8387391101464345,6.835337634867195,6.8387391101464345,320.8207968188742
1765839300,6.8387391101464345,6.8387391101464345,6.8387391101464345,6.8387391101464345,59.22956505014618
1765839600,6.8387391101464345,6.8543888130741815,6.841246176608265,6.8543888130741815,1385.4954106945681
1765839900,6.8543888130741815,6.8594215478381875,6.8543888130741815,6.8594215478381875,779.2712705918888
1765840200,6.8594215478381875,6.867330658833409,6.8594215478381875,6.867330658833409,957.5383550966004
1765840500,6.867330658833409,6.870324444662052,6.868493368599281,6.870324444662052,599.1228029976277
1765840800,6.870324444662052,6.870324444662052,6.870324444662052,6.870324444662052,163.1424541029312
1765841100,6.870324444662052,6.870324444662052,6.870324444662052,6.870324444662052,33.59101027873345
1765841400,6.870324444662052,6.876261480609717,6.870324444662052,6.876135510057616,1536.0740387129802
1765841700,6.876135510057616,6.876135510057616,6.876135510057616,6.876135510057616,82.48042565221526
1765842000,6.876135510057616,6.876135510057616,6.876135510057616,6.876135510057616,6.858945171282472
1765842300,6.876135510057616,6.879113823023065,6.865387644440777,6.872792564726533,5238.4576349943845
1765842600,6.872792564726533,6.872792564726533,6.872792564726533,6.872792564726533,1151.619268645472
1765842900,6.872792564726533,6.872792564726533,6.872792564726533,6.872792564726533,265.0427750872656
1765843200,6.872792564726533,6.872792564726533,6.872792019583605,6.872792019583605,76.42894119809718
1765843500,6.872792019583605,6.872792019583605,6.872792019583605,6.872792019583605,3.7995810840788287
1765843800,6.872792019583605,6.872792019583605,6.824661731901296,6.831045039632689,16383.8302466462
1765844100,6.831045039632689,6.839055337102737,6.831045039632689,6.839055337102737,2335.0314243943335
1765844400,6.839055337102737,6.849525165060182,6.822116701559035,6.849525165060182,8590.925162336427
1765844700,6.849525165060182,6.849525165060182,6.826366973484028,6.834666861956791,14111.442588333013
1765845000,6.834666861956791,6.834666861956791,6.826844706735162,6.827409165561645,7830.751299221668
1765845300,6.827409165561645,6.827409165561645,6.800031344812457,6.808759677822863,19273.947777141293
1765845600,6.808759677822863,6.81417697564268,6.807741404170964,6.813002756283048,7887.192153305152
1765845900,6.813002756283048,6.8129169975630335,6.809989971010212,6.809989971010212,3262.9886093622044
1765846200,6.809989971010212,6.809572212972961,6.785438072524055,6.790486752238498,3305.7651648108076
1765846500,6.790486752238498,6.790416543174662,6.789509729341811,6.789509729341811,397.97893959887205
1765846800,6.789509729341811,6.790073452842067,6.789342718876541,6.790073452842067,731.6155540361259
1765847100,6.790073452842067,6.790019804918842,6.784201349552193,6.784201349552193,2206.0698667473252
1765847400,6.784201349552193,6.791228974649591,6.784201349552193,6.791228974649591,1214.2560454653312
1765847700,6.791228974649591,6.791228974649591,6.791228974649591,6.791228974649591,40.42919979751752
1765848000,6.791228974649591,6.79271946405636,6.791228974649591,6.79271946405636,564.7698526372774
1765848300,6.79271946405636,6.803128228930849,6.797055669328939,6.803128228930849,2192.9696165414625
1765848600,6.803128228930849,6.804440257398989,6.803128228930849,6.804440257398989,573.4114192817323
1765848900,6.804440257398989,6.804440257398989,6.789655436647352,6.789655436647352,1354.2013016497424
1765849200,6.789655436647352,6.789655436647352,6.789655436647352,6.789655436647352,11.312938137094324
1765849500,6.789655436647352,6.787725862869143,6.786977453291026,6.786977453291026,590.0727076156052
1765849800,6.786977453291026,6.786977453291026,6.786977453291026,6.786977453291026,54.602958215808336
1765850100,6.786977453291026,6.786977453291026,6.786977453291026,6.786977453291026,64.13024901416077
1765850400,6.786977453291026,6.788542119804288,6.786977453291026,6.788542119804288,321.7123785854311
1765850700,6.788542119804288,6.794610864200401,6.789755651856817,6.794610864200401,1003.1969956376308
1765851000,6.794610864200401,6.794610864200401,6.794610864200401,6.794610864200401,16.152180540349377
1765851300,6.794610864200401,6.798201975770692,6.794610864200401,6.798201975770692,552.3335789242992
1765851600,6.798201975770692,6.8005472919741266,6.798201975770692,6.798201975770692,8.401011234992652
1765851900,6.798201975770692,6.814735164039756,6.798201975770692,6.814735164039756,2150.203258858358
1765852200,6.814735164039756,6.814735164039756,6.814735164039756,6.814735164039756,25.366337604186153
1765852500,6.814735164039756,6.817896647745539,6.814735164039756,6.817797154234376,391.2142123037386
1765852800,6.817797154234376,6.817797154234376,6.817028115442679,6.817028115442679,139.31662626008688
1765853100,6.817028115442679,6.835280593777057,6.817028115442679,6.835280593777057,1704.9835030139595
1765853400,6.835280593777057,6.835280593777057,6.832784396864117,6.832784396864117,215.19380071834195
1765853700,6.832784396864117,6.832784396864117,6.827758091721995,6.827758091721995,990.872744116866
1765854000,6.827758091721995,6.827758091721995,6.8277577329690935,6.8277577329690935,51.898787217381496
1765854300,6.8277577329690935,6.8277577329690935,6.8241331273348775,6.8241331273348775,2603.2006351067457
1765854600,6.8241331273348775,6.824091303064704,6.823424838549457,6.823424838549457,418.58652565204665
1765854900,6.823424838549457,6.823424838549457,6.823424838549457,6.823424838549457,528.6379806276797
1765855200,6.823424838549457,6.823424838549457,6.823005596329802,6.823005596329802,676.4210756271788
1765855500,6.823005596329802,6.823005596329802,6.822993145572021,6.822993145572021,513.7087513576297
1765855800,6.822993145572021,6.825972560460238,6.8136188856750834,6.813649278465083,4223.265016211566
1765856100,6.813649278465083,6.813649278465083,6.813649278465083,6.813649278465083,68.68158472692804
1765856400,6.813649278465083,6.819717848816046,6.813649278465083,6.819717848816046,1484.5498010349827
1765856700,6.819717848816046,6.819717848816046,6.819634821563452,6.819634821563452,243.28126316270405
1765857000,6.819634821563452,6.819634821563452,6.819634821563452,6.819634821563452,54.58543815193805
1765857300,6.819634821563452,6.819634821563452,6.819634821563452,6.819634821563452,118.28227400455424
1765857600,6.819634821563452,6.821945885242757,6.819634821563452,6.821945885242757,385.90656819574184
1765857900,6.821945885242757,6.821945885242757,6.821945885242757,6.821945885242757,8.19904923668902
1765858200,6.821945885242757,6.821945885242757,6.821945885242757,6.821945885242757,4.3172267801326045
1765858800,6.821945885242757,6.821945885242757,6.820103905521754,6.820407727484495,395.70453310845
1765859100,6.820407727484495,6.820407727484495,6.820407727484495,6.820407727484495,0.541340743347799
1765859400,6.820407727484495,6.820407727484495,6.820407727484495,6.820407727484495,9.162292086320646
1765859700,6.820407727484495,6.820407727484495,6.810488803152539,6.810488803152539,1497.0937112937606
1765860000,6.810488803152539,6.810488803152539,6.809318512683317,6.80934889583219,291.6471010306402
1765860300,6.80934889583219,6.80934889583219,6.788667261587693,6.788667261587693,2770.7758299120633
1765860600,6.788667261587693,6.788667261587693,6.788378944230825,6.788378944230825,165.51428077197775
1765860900,6.788378944230825,6.793338956994067,6.788378944230825,6.793338956994067,427.9357137875165
1765861200,6.793338956994067,6.793338956994067,6.793338956994067,6.793338956994067,84.96518549067908
1765861500,6.793338956994067,6.793338956994067,6.793338956994067,6.793338956994067,0.7929759991442019
1765861800,6.793338956994067,6.793338956994067,6.792846271893848,6.792846271893848,292.5293396828741
1765862400,6.792846271893848,6.792846271893848,6.792846271893848,6.792846271893848,15.616645993385372
1765862700,6.792846271893848,6.791240674306416,6.791240674306416,6.791240674306416,264.5616321845999
1765863000,6.791240674306416,6.791240674306416,6.791240674306416,6.791240674306416,4.22988276821795
1765863300,6.791240674306416,6.7910991094871935,6.7910991094871935,6.7910991094871935,148.21472639489525
1765863600,6.7910991094871935,6.808493402705022,6.793579926028236,6.808493402705022,1640.1456140113955
1765863900,6.808493402705022,6.808493402705022,6.808383459226118,6.808383459226118,68.22095780234847
1765864200,6.808383459226118,6.808383459226118,6.808383459226118,6.808383459226118,4.30864388167701
1765864500,6.808383459226118,6.808383459226118,6.808383459226118,6.808383459226118,464.0366867508365
1765864800,6.808383459226118,6.808383459226118,6.808382921688168,6.808382921688168,4.2927590245129785
1765865100,6.808382921688168,6.812529454460997,6.808382921688168,6.812529454460997,536.869428586996
1765865400,6.812529454460997,6.821803195526576,6.812508268022513,6.821803195526576,1921.7122472578603
1765865700,6.821803195526576,6.8266697943993675,6.821803195526576,6.8266697943993675,748.4540739064287
1765866000,6.8266697943993675,6.832110627660448,6.827242091557038,6.832110627660448,857.3492269574358
1765866300,6.832110627660448,6.835344776689702,6.832110627660448,6.835344776689702,537.0264466406335
1765866600,6.835344776689702,6.835344776689702,6.835344776689702,6.835344776689702,6.940726905164531
1765867200,6.835344776689702,6.835344776689702,6.835344776689702,6.835344776689702,206.32108117053352
1765867500,6.835344776689702,6.835616825648736,6.827324754748884,6.830254861899438,1856.0886652817026
1765867800,6.830254861899438,6.841770677012235,6.830254861899438,6.841770677012235,1447.350200973499
1765868100,6.841770677012235,6.843786199318135,6.841770677012235,6.843786199318135,554.8947298545831
1765868400,6.843786199318135,6.849879493395077,6.849161380833031,6.849161380833031,650.5587726779397
1765868700,6.849161380833031,6.855257063738507,6.849161380833031,6.855257063738507,627.71445301936
1765869000,6.855257063738507,6.855223626467539,6.855223626467539,6.855223626467539,73.63414374487921
1765869300,6.855223626467539,6.855223626467539,6.854555775650636,6.854555775650636,276.3139812667055
1765869600,6.854555775650636,6.854555775650636,6.849609720229662,6.849609720229662,638.7143263249865
1765869900,6.849609720229662,6.849278944161992,6.840532937940616,6.840532937940616,1792.673229175989
1765870200,6.840532937940616,6.840532937940616,6.840532937940616,6.840532937940616,139.09181793595008
1765870500,6.840532937940616,6.840532937940616,6.827425238125705,6.827425238125705,2298.566494790392
1765870800,6.827425238125705,6.824933377883377,6.799791537070948,6.7998158262701285,2956.8586171585316
1765871100,6.7998158262701285,6.796324399991899,6.796324399991899,6.796324399991899,621.1937754764476
1765871700,6.796324399991899,6.796324399991899,6.796324399991899,6.796324399991899,4.1650858917061875
1765872000,6.796324399991899,6.796327888972819,6.796327888972819,6.796327888972819,62.65161648985574
1765872300,6.796327888972819,6.796327888972819,6.796327888972819,6.796327888972819,516.0119855159462
1765872600,6.796327888972819,6.797906374591221,6.791862686944024,6.792469579237313,1489.000165837168
1765872900,6.792469579237313,6.789455483957722,6.789455483957722,6.789455483957722,2436.4775632851783
1765873200,6.789455483957722,6.791956764194586,6.789464986343952,6.791956764194586,492.9070810913406
1765873500,6.791956764194586,6.791956764194586,6.791956764194586,6.791956764194586,536.4829785012826
1765873800,6.791956764194586,6.791967470316888,6.791956764194586,6.791967470316888,14.05202403624839
1765874100,6.791967470316888,6.793748197122138,6.791967470316888,6.793748197122138,163.62554385657475
1765874400,6.793748197122138,6.793749510642737,6.793749510642737,6.793749510642737,61.196799889494535
1765874700,6.793749510642737,6.798715350099504,6.79623175026719,6.798715350099504,654.5875298952259
1765875000,6.798715350099504,6.798715350099504,6.798715350099504,6.798715350099504,9.433502387807406
1765875300,6.798715350099504,6.798718337852177,6.798718337852177,6.798718337852177,8.851393037082792
1765875600,6.798718337852177,6.798718337852177,6.797174900547066,6.797174900547066,322.77221718179516
