time,open,high,low,close,volume
1766793840,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,5.379961381409884
1766794140,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,27.615486966993416
1766794320,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,2.3858080030018383
1766794560,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,5.379961381409884
1766795040,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,2.201488941284544
1766795100,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,19.326513065723756
1766795160,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,5.379961381409884
1766795220,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,39.92276528056371
1766795580,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,18.21886630679781
1766795760,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,5.379961381409884
1766795880,6.085125686973217,6.085125686973217,6.085125686973217,6.085125686973217,12.164166248259459
1766796180,6.085125686973217,6.0851391215614505,6.0851391215614505,6.0851391215614505,1.1641553153823905
1766796240,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505
1766796360,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505,5.379973259154008
1766796600,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505,3.0273567129768213
1766796660,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505,3.111378341504443
1766796720,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505,0.08362744775330527
1766796780,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505,0.0571040954517039
1766796840,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505,0.027693310423310278
1766796900,6.0851391215614505,6.0851391215614505,6.0851391215614505,6.0851391215614505,0.04754503255087437
1766796960,6.0851391215614505,6.085140253743422,6.0851391215614505,6.085140253743422,65.06595764789138
1766797020,6.085140253743422,6.085140253743422,6.085140253743422,6.085140253743422,5.424808273612176
1766797080,6.085140253743422,6.085140253743422,6.085140253743422,6.085140253743422,1.210942910494941
1766797140,6.085140253743422,6.085140253743422,6.085140253743422,6.085140253743422,0.039079062324995445
1766797200,6.085140253743422,6.085140361345813,6.085140253743422,6.085140361345813,2.0667165538093393
1766797260,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,0.01501393082333006
1766797380,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,28.44607091992974
1766797560,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,10.804351887398553
1766797620,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,58.274907508676186
1766797680,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,4.563216353378626
1766797800,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,4.546868261758863
1766797860,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,4.5306079388280285
1766797920,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,4.514434757170664
1766797980,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,4.498348094969058
1766798040,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,4.482347335943424
1766798100,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,4.466431869292797
1766798220,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,9.830575444904785
1766798280,6.085140361345813,6.085140361345813,6.085140361345813,6.085140361345813,27.075760807892404
1766798340,6.085140361345813,6.096651398951949,6.096616222956858,6.096616222956858,1004.0682555867668
1766798580,6.096616222956858,6.096616222956858,6.096616222956858,6.096616222956858,60.96616222956858
1766798760,6.096616222956858,6.096616222956858,6.096616222956858,6.096616222956858,45.089805190366135
1766798820,6.096616222956858,6.096616222956858,6.096616222956858,6.096616222956858,5.390120356429255
1766798880,6.096616222956858,6.096616222956858,6.096616222956858,6.096616222956858,14.935282889033529
1766799000,6.096616222956858,6.096616222956858,6.096616222956858,6.096616222956858,121.8424197068614
1766799180,6.096616222956858,6.1081380936158745,6.1081380936158745,6.1081380936158745,1000.7097012581685
1766799420,6.1081380936158745,6.1081380936158745,6.1081380936158745,6.1081380936158745,5.400307034959134
1766800020,6.1081380936158745,6.1081380936158745,6.1081380936158745,6.1081380936158745,5.400307034959134
1766800080,6.1081380936158745,6.1081380936158745,6.1081380936158745,6.1081380936158745,45.33039192049703
1766800440,6.1081380936158745,6.1081380936158745,6.1081380936158745,6.1081380936158745,33.46920283233353
1766800680,6.1081380936158745,6.1081380936158745,6.1081380936158745,6.1081380936158745,5.400307034959134
1766800800,6.1081380936158745,6.1081380936158745,6.1081380936158745,6.1081380936158745,932.5090112984229
1766800860,6.1081380936158745,6.119670830563933,6.119670830563933,6.119670830563933,997.9417135010043
1766801100,6.119670830563933,6.119670830563933,6.119670830563933,6.119670830563933,0.45976937423339787
1766801160,6.119670830563933,6.119670830563933,6.119670830563933,6.119670830563933,1.982251712621317
1766801280,6.119670830563933,6.119670830563933,6.119670830563933,6.119670830563933,5.410503320556873
1766801460,6.119670830563933,6.119670830563933,6.119650965627722,6.119650965627722,90.68704109345087
1766801880,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,5.410485757634567
1766802180,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,22.087816767931546
1766802300,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,0.23788830027474753
1766802480,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,5.410485757634567
1766803080,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,36.051214410390905
1766803200,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,1.9791291355179983
1766803320,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,5.993869626658012
1766803680,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,5.410485757634567
1766803800,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,6.116591140144908
1766804340,6.119650965627722,6.119650965627722,6.119650965627722,6.119650965627722,5.410485757634567
1766804580,6.119650965627722,6.119650965627722,6.1196506592165205,6.1196506592165205,0.3980226348043587
1766804760,6.1196506592165205,6.1196506592165205,6.1196506592165205,6.1196506592165205,6.22475630272709
1766804940,6.1196506592165205,6.1196506592165205,6.1196506592165205,6.1196506592165205,5.4104854867313
1766805120,6.1196506592165205,6.1196506592165205,6.1196506592165205,6.1196506592165205,0.506161606417853
1766805180,6.1196506592165205,6.1196506592165205,6.1196506592165205,6.1196506592165205,1.9760202423895215
1766805480,6.1196506592165205,6.1196506592165205,6.1196506592165205,6.1196506592165205,16.423295339095855
1766805540,6.1196506592165205,6.1196506592165205,6.1196506592165205,6.1196506592165205,5.4104854867313
1766805600,6.1196506592165205,6.1196506592165205,6.1196506592165205,6.1196506592165205,4.624062092521347
1766805780,6.1196506592165205,6.1311942433982285,6.1196506592165205,6.131158838937001,1241.423806605432
1766805840,6.131158838937001,6.131158838937001,6.131158838937001,6.131158838937001,6.186050776291107
1766805900,6.131158838937001,6.131158838937001,6.131158838937001,6.131158838937001,1.129646448545933
1766806140,6.131158838937001,6.131158838937001,6.131158838937001,6.131158838937001,5.420660060873466
1766806500,6.131158838937001,6.131158838937001,6.131158838937001,6.131158838937001,31.574742111763214
1766806560,6.131158838937001,6.142713255988393,6.142713255988393,6.142713255988393,997.9399421269488
1766806620,6.142713255988393,6.142659999731587,6.142659999731587,6.142659999731587,133.08509833630572
1766806740,6.142659999731587,6.142659999731587,6.142659999731587,6.142659999731587,5.430828429465872
1766806860,6.142659999731587,6.142659999731587,6.142588992463342,6.142588992463342,114.84231883488917
1766806920,6.142588992463342,6.142588992463342,6.142588992463342,6.142588992463342,47.04681644526461
1766806980,6.142588992463342,6.142588992463342,6.142588992463342,6.142588992463342,41.664066483480426
1766807100,6.142588992463342,6.142588992463342,6.142588992463342,6.142588992463342,31.023808857013854
1766807160,6.142588992463342,6.142588992463342,6.142588992463342,6.142588992463342,87.7939565767522
1766807220,6.142588992463342,6.142588992463342,6.142588992463342,6.142588992463342,74.15612175286331
1766807340,6.142588992463342,6.142588992463342,6.142588992463342,6.142588992463342,5.430765650752561
1766807580,6.142588992463342,6.143633947078326,6.143633947078326,6.143633947078326,90.12877904092434
1766807880,6.143633947078326,6.143278838629892,6.143278838629892,6.143278838629892,30.716394193149462
1766808000,6.143278838629892,6.154844652637088,6.143278838629892,6.154737825237541,1012.6024957601004
1766808360,6.154737825237541,6.154737825237541,6.154737825237541,6.154737825237541,1.9516266906414765
1766808600,6.154737825237541,6.154737825237541,6.154737825237541,6.154737825237541,5.441506636973162
1766809140,6.154737825237541,6.154737825237541,6.154737825237541,6.154737825237541,1.9811186444665825
1766809200,6.154737825237541,6.154737825237541,6.154737825237541,6.154737825237541,5.441506636973162
1766809440,6.154737825237541,6.154737825237541,6.154737825237541,6.154737825237541,30.773689126187705
1766809500,6.154737825237541,6.154737825237541,6.154737825237541,6.154737825237541,41.06024072767203
1766809560,6.154737825237541,6.154737825237541,6.154737825237541,6.154737825237541,33.901495866889135
1766809800,6.154737825237541,6.154737825237541,6.154737825237541,6.154737825237541,51.6342774556042
1766809920,6.154737825237541,6.154666964596763,6.154666964596763,6.154666964596763,6.12389362977378
1766810100,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,32.27213885820721
1766810160,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,0.7823752238862621
1766810400,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,5.4414439878956475
1766810640,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,7.263841905113547
1766811000,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,5.4414439878956475
1766811120,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,1.9779912853347374
1766811480,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,25.923430288341454
1766811660,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,5.4414439878956475
1766811720,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,140.82631381504683
1766811840,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,31.545892757362758
1766811900,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,1325.9453846768001
1766811960,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,6.241726013681458
1766812140,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,13.166371304013627
1766812260,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,5.4414439878956475
1766812440,6.154666964596763,6.154666964596763,6.154666964596763,6.154666964596763,1285.1965053000104
1766812860,6.154666964596763,6.154969192848018,6.154969192848018,6.154969192848018,637.1226841032546
1766812980,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,5.4417111929467445
1766813400,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,31.467540293303077
1766813580,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,5.4417111929467445
1766813700,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,0.9099780172191423
1766814000,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,61.391636737016796
1766814240,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,5.4417111929467445
1766814360,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,4.849488604544367
1766814420,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018
1766814600,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,8.844208415993046
1766814660,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,5.15016351837516
1766814720,6.154969192848018,6.154969192848018,6.154969192848018,6.154969192848018,25.689789506681816
1766814780,6.154969192848018,6.154668193425801,6.154668193425801,6.154668193425801,80.84997233934233
1766814900,6.154668193425801,6.154668193425801,6.154668193425801,6.154668193425801,36.668575712715146
1766815320,6.154668193425801,6.154668193425801,6.154668193425801,6.154668193425801,49.17350500106682
1766815380,6.154668193425801,6.154668193425801,6.154667728590068,6.154667728590068,0.49514468713939264
1766815500,6.154667728590068,6.154667728590068,6.154667728590068,6.154667728590068,5.441444663354904
1766815680,6.154667728590068,6.154667728590068,6.154667728590068,6.154667728590068,38.84093833897907
1766815800,6.154667728590068,6.154667728590068,6.154667728590068,6.154667728590068,44.08665976235574
1766815920,6.154667728590068,6.154667728590068,6.154667728590068,6.154667728590068,86.08521350911018
1766815980,6.154667728590068,6.166244241753074,6.1662151491004815,6.1662151491004815,1000.4500383895017
1766816040,6.1662151491004815,6.1662151491004815,6.1662151491004815,6.1662151491004815,21.2753825444652
